precision,recall
0.16337754771918472,0.9755312298776562
0.16339516824849007,0.9755312298776562
0.1634127925790098,0.9755312298776562
0.1634304207119741,0.9755312298776562
0.16344805264861365,0.9755312298776562
0.16346568839015968,0.9755312298776562
0.16348332793784395,0.9755312298776562
0.16350097129289878,0.9755312298776562
0.16351861845655694,0.9755312298776562
0.1635362694300518,0.9755312298776562
0.16355392421461729,0.9755312298776562
0.1635715828114878,0.9755312298776562
0.16358924522189827,0.9755312298776562
0.16360691144708422,0.9755312298776562
0.16362458148828168,0.9755312298776562
0.16364225534672716,0.9755312298776562
0.16365993302365778,0.9755312298776562
0.16367761452031115,0.9755312298776562
0.16369529983792544,0.9755312298776562
0.16371298897773937,0.9755312298776562
0.1637306819409921,0.9755312298776562
0.16374837872892348,0.9755312298776562
0.16376607934277376,0.9755312298776562
0.16378378378378378,0.9755312298776562
0.16380149205319494,0.9755312298776562
0.16381920415224913,0.9755312298776562
0.1638369200821888,0.9755312298776562
0.16385463984425697,0.9755312298776562
0.16387236343969713,0.9755312298776562
0.16389009086975334,0.9755312298776562
0.16390782213567023,0.9755312298776562
0.16392555723869293,0.9755312298776562
0.1639432961800671,0.9755312298776562
0.16396103896103897,0.9755312298776562
0.16397878558285528,0.9755312298776562
0.16399653604676337,0.9755312298776562
0.16401429035401105,0.9755312298776562
0.16403204850584668,0.9755312298776562
0.16404981050351922,0.9755312298776562
0.1640675763482781,0.9755312298776562
0.16408534604137334,0.9755312298776562
0.16410311958405546,0.9755312298776562
0.16412089697757556,0.9755312298776562
0.16413867822318526,0.9755312298776562
0.16415646332213674,0.9755312298776562
0.1641742522756827,0.9755312298776562
0.1641920450850764,0.9755312298776562
0.16420984175157163,0.9755312298776562
0.16422764227642275,0.9755312298776562
0.16424544666088464,0.9755312298776562
0.16426325490621274,0.9755312298776562
0.164281067013663,0.9755312298776562
0.1642988829844919,0.9755312298776562
0.1643167028199566,0.9755312298776562
0.16433452652131467,0.9755312298776562
0.16435235408982427,0.9755312298776562
0.16437018552674407,0.9755312298776562
0.16438802083333334,0.9755312298776562
0.16440586001085186,0.9755312298776562
0.16442370306056,0.9755312298776562
0.16444154998371865,0.9755312298776562
0.16445940078158924,0.9755312298776562
0.1644772554554337,0.9755312298776562
0.16449511400651465,0.9755312298776562
0.16451297643609514,0.9755312298776562
0.16453084274543875,0.9755312298776562
0.16454871293580972,0.9755312298776562
0.16456658700847274,0.9755312298776562
0.1645844649646931,0.9755312298776562
0.16460234680573663,0.9755312298776562
0.16462023253286973,0.9755312298776562
0.16463812214735926,0.9755312298776562
0.16465601565047278,0.9755312298776562
0.16467391304347825,0.9755312298776562
0.16469181432764432,0.9755312298776562
0.16470971950424004,0.9755312298776562
0.16472762857453518,0.9755312298776562
0.16474554153979992,0.9755312298776562
0.16476345840130505,0.9755312298776562
0.16478137916032196,0.9755312298776562
0.1647993038181225,0.9755312298776562
0.16481723237597912,0.9755312298776562
0.16483516483516483,0.9755312298776562
0.1648531011969532,0.9755312298776562
0.16487104146261836,0.9755312298776562
0.1648889856334349,0.9755312298776562
0.16490693371067813,0.9755312298776562
0.16492488569562377,0.9755312298776562
0.16494284158954817,0.9755312298776562
0.16496080139372823,0.9755312298776562
0.16497876510944137,0.9755312298776562
0.16499673273796558,0.9755312298776562
0.16501470428057946,0.9755312298776562
0.1650326797385621,0.9755312298776562
0.1649417147837455,0.9748873148744366
0.16495968620614512,0.9748873148744366
0.16497766154516727,0.9748873148744366
0.16499564080209242,0.9748873148744366
0.16501362397820163,0.9748873148744366
0.16503161107477654,0.9748873148744366
0.16504960209309932,0.9748873148744366
0.16506759703445267,0.9748873148744366
0.16508559590011995,0.9748873148744366
0.16510359869138494,0.9748873148744366
0.1651216054095321,0.9748873148744366
0.16513961605584643,0.9748873148744366
0.1651576306316134,0.9748873148744366
0.16517564913811913,0.9748873148744366
0.1651936715766503,0.9748873148744366
0.1652116979484941,0.9748873148744366
0.16522972825493834,0.9748873148744366
0.16524776249727133,0.9748873148744366
0.165265800676782,0.9748873148744366
0.16528384279475983,0.9748873148744366
0.1653018888524948,0.9748873148744366
0.16531993885127758,0.9748873148744366
0.16533799279239925,0.9748873148744366
0.1653560506771516,0.9748873148744366
0.16537411250682688,0.9748873148744366
0.16539217828271793,0.9748873148744366
0.1654102480061182,0.9748873148744366
0.16542832167832167,0.9748873148744366
0.16544639930062288,0.9748873148744366
0.16546448087431695,0.9748873148744366
0.16548256640069953,0.9748873148744366
0.1655006558810669,0.9748873148744366
0.16551874931671587,0.9748873148744366
0.1655368467089438,0.9748873148744366
0.16555494805904866,0.9748873148744366
0.16557305336832895,0.9748873148744366
0.16559116263808377,0.9748873148744366
0.16560927586961277,0.9748873148744366
0.16562739306421617,0.9748873148744366
0.16564551422319476,0.9748873148744366
0.16566363934784986,0.9748873148744366
0.16568176843948348,0.9748873148744366
0.16559045638612235,0.974243399871217
0.16560858143607707,0.974243399871217
0.16562671045429667,0.974243399871217
0.16564484344208452,0.974243399871217
0.16566298040074456,0.974243399871217
0.16568112133158125,0.974243399871217
0.16569926623589967,0.974243399871217
0.16571741511500548,0.974243399871217
0.16573556797020483,0.974243399871217
0.16575372480280456,0.974243399871217
0.16577188561411196,0.974243399871217
0.165790050405435,0.974243399871217
0.1658082191780822,0.974243399871217
0.16582639193336257,0.974243399871217
0.16584456867258576,0.974243399871217
0.16586274939706205,0.974243399871217
0.16588093410810217,0.974243399871217
0.16589912280701755,0.974243399871217
0.16591731549512007,0.974243399871217
0.1659355121737223,0.974243399871217
0.16595371284413732,0.974243399871217
0.1659719175076788,0.974243399871217
0.165990126165661,0.974243399871217
0.16600833881939872,0.974243399871217
0.1660265554702074,0.974243399871217
0.166044776119403,0.974243399871217
0.16606300076830205,0.974243399871217
0.16608122941822173,0.974243399871217
0.16609946207047974,0.974243399871217
0.16611769872639437,0.974243399871217
0.16613593938728452,0.974243399871217
0.16615418405446958,0.974243399871217
0.16617243272926963,0.974243399871217
0.16619068541300527,0.974243399871217
0.1662089421069977,0.974243399871217
0.16622720281256867,0.974243399871217
0.16624546753104055,0.974243399871217
0.16626373626373625,0.974243399871217
0.16628200901197934,0.974243399871217
0.16630028577709385,0.974243399871217
0.16620864021105858,0.9735994848679974
0.1662269129287599,0.9735994848679974
0.1662451896646509,0.9735994848679974
0.16626347042005718,0.9735994848679974
0.16628175519630484,0.9735994848679974
0.16630004399472062,0.9735994848679974
0.16631833681663183,0.9735994848679974
0.16633663366336635,0.9735994848679974
0.1663549345362526,0.9735994848679974
0.16637323943661972,0.9735994848679974
0.16639154836579728,0.9735994848679974
0.16640986132511557,0.9735994848679974
0.16642817831590534,0.9735994848679974
0.166446499339498,0.9735994848679974
0.1664648243972256,0.9735994848679974
0.16648315349042062,0.9735994848679974
0.16650148662041625,0.9735994848679974
0.16651982378854627,0.9735994848679974
0.16653816499614496,0.9735994848679974
0.16644635382242784,0.9729555698647778
0.1664646909771951,0.9729555698647778
0.16648303217276333,0.9729555698647778
0.16650137741046833,0.9729555698647778
0.16651972669164647,0.9729555698647778
0.16653808001763473,0.9729555698647778
0.16655643738977072,0.9729555698647778
0.16657479880939258,0.9729555698647778
0.16659316427783902,0.9729555698647778
0.16661153379644944,0.9729555698647778
0.16662990736656375,0.9729555698647778
0.1665379949266571,0.9723116548615582
0.16655636443856167,0.9723116548615582
0.16657473800330944,0.9723116548615582
0.16659311562224183,0.9723116548615582
0.16661149729670088,0.9723116548615582
0.16662988302802914,0.9723116548615582
0.1666482728175698,0.9723116548615582
0.16666666666666666,0.9723116548615582
0.1666850645766641,0.9723116548615582
0.16670346654890705,0.9723116548615582
0.16672187258474108,0.9723116548615582
0.16674028268551236,0.9723116548615582
0.16675869685256764,0.9723116548615582
0.16677711508725426,0.9723116548615582
0.16668507677013145,0.9716677398583387
0.16670349094122847,0.9716677398583387
0.1666114241520274,0.9710238248551192
0.16662983425414366,0.9710238248551192
0.16664824842524037,0.9710238248551192
0.16666666666666666,0.9710238248551192
0.1666850889797723,0.9710238248551192
0.16670351536590758,0.9710238248551192
0.16672194582642344,0.9710238248551192
0.1667403803626714,0.9710238248551192
0.16675881897600353,0.9710238248551192
0.16677726166777262,0.9710238248551192
0.16679570843933192,0.9710238248551192
0.16681415929203539,0.9710238248551192
0.16683261422723752,0.9710238248551192
0.16685107324629342,0.9710238248551192
0.16686953635055882,0.9710238248551192
0.16688800354139,0.9710238248551192
0.1669064748201439,0.9710238248551192
0.166924950188178,0.9710238248551192
0.16694342964685044,0.9710238248551192
0.16696191319751993,0.9710238248551192
0.16698040084154578,0.9710238248551192
0.16699889258028794,0.9710238248551192
0.16701738841510688,0.9710238248551192
0.16703588834736377,0.9710238248551192
0.1670543923784203,0.9710238248551192
0.1669621094615555,0.9703799098518996
0.16698060941828255,0.9703799098518996
0.16699911347517732,0.9703799098518996
0.167017621633603,0.9703799098518996
0.16703613389492353,0.9703799098518996
0.16705465026050326,0.9703799098518996
0.16707317073170733,0.9703799098518996
0.1670916953099013,0.9703799098518996
0.16711022399645153,0.9703799098518996
0.16712875679272485,0.9703799098518996
0.16714729370008874,0.9703799098518996
0.16716583471991125,0.9703799098518996
0.16718437985356113,0.9703799098518996
0.16720292910240764,0.9703799098518996
0.16722148246782068,0.9703799098518996
0.1672400399511708,0.9703799098518996
0.16725860155382907,0.9703799098518996
0.16727716727716727,0.9703799098518996
0.16729573712255771,0.9703799098518996
0.16731431109137337,0.9703799098518996
0.1673328891849878,0.9703799098518996
0.16735147140477513,0.9703799098518996
0.16737005775211017,0.9703799098518996
0.16738864822836833,0.9703799098518996
0.16740724283492558,0.9703799098518996
0.16742584157315854,0.9703799098518996
0.16744444444444445,0.9703799098518996
0.16746305145016113,0.9703799098518996
0.16748166259168704,0.9703799098518996
0.16750027787040125,0.9703799098518996
0.1675188972876834,0.9703799098518996
0.16753752084491383,0.9703799098518996
0.16755614854347342,0.9703799098518996
0.1675747803847437,0.9703799098518996
0.16759341637010677,0.9703799098518996
0.16761205650094538,0.9703799098518996
0.16763070077864295,0.9703799098518996
0.16764934920458338,0.9703799098518996
0.16766800178015132,0.9703799098518996
0.16768665850673195,0.9703799098518996
0.1677053193857111,0.9703799098518996
0.16772398441847525,0.9703799098518996
0.16774265360641138,0.9703799098518996
0.16776132695090726,0.9703799098518996
0.16778000445335114,0.9703799098518996
0.16779868611513193,0.9703799098518996
0.1678173719376392,0.9703799098518996
0.16783606192226305,0.9703799098518996
0.1678547560703943,0.9703799098518996
0.1678734543834243,0.9703799098518996
0.16789215686274508,0.9703799098518996
0.1679108635097493,0.9703799098518996
0.16792957432583017,0.9703799098518996
0.1679482893123816,0.9703799098518996
0.16796700847079804,0.9703799098518996
0.16798573180247464,0.9703799098518996
0.16800445930880714,0.9703799098518996
0.1680231909911919,0.9703799098518996
0.16804192685102587,0.9703799098518996
0.1680606668897067,0.9703799098518996
0.16807941110863261,0.9703799098518996
0.16809815950920245,0.9703799098518996
0.1681169120928157,0.9703799098518996
0.16813566886087247,0.9703799098518996
0.1681544298147735,0.9703799098518996
0.16806160026782724,0.96973599484868
0.16808035714285716,0.96973599484868
0.16809911820515683,0.96973599484868
0.1681178834561286,0.96973599484868
0.1681366528971754,0.96973599484868
0.16815542652970075,0.96973599484868
0.16817420435510888,0.96973599484868
0.16819298637480457,0.96973599484868
0.16821177259019324,0.96973599484868
0.16823056300268097,0.96973599484868
0.16824935761367446,0.96973599484868
0.168268156424581,0.96973599484868
0.16828695943680858,0.96973599484868
0.16830576665176575,0.96973599484868
0.16832457807086174,0.96973599484868
0.16834339369550638,0.96973599484868
0.16836221352711012,0.96973599484868
0.16838103756708409,0.96973599484868
0.16839986581684,0.96973599484868
0.1684186982777902,0.96973599484868
0.16843753495134772,0.96973599484868
0.16845637583892617,0.96973599484868
0.1684752209419398,0.96973599484868
0.16849407026180355,0.96973599484868
0.16851292379993285,0.96973599484868
0.16853178155774395,0.96973599484868
0.1685506435366536,0.96973599484868
0.16856950973807924,0.96973599484868
0.16858838016343894,0.96973599484868
0.16860725481415137,0.96973599484868
0.16862613369163587,0.96973599484868
0.16864501679731242,0.96973599484868
0.16866390413260163,0.96973599484868
0.16868279569892472,0.96973599484868
0.1687016914977036,0.96973599484868
0.16872059153036073,0.96973599484868
0.16873949579831932,0.96973599484868
0.1687773170458366,0.96973599484868
0.16879623402824478,0.96973599484868
0.16881515525165341,0.96973599484868
0.1688340807174888,0.96973599484868
0.16885301042717793,0.96973599484868
0.16887194438214848,0.96973599484868
0.16889088258382864,0.96973599484868
0.16890982503364738,0.96973599484868
0.16892877173303422,0.96973599484868
0.16894772268341934,0.96973599484868
0.1689666778862336,0.96973599484868
0.16898563734290845,0.96973599484868
0.169004601054876,0.96973599484868
0.16902356902356902,0.96973599484868
0.16904254125042092,0.96973599484868
0.16906151773686573,0.96973599484868
0.16908049848433815,0.96973599484868
0.16909948349427353,0.96973599484868
0.1691184727681078,0.96973599484868
0.16913746630727763,0.96973599484868
0.16915646411322027,0.96973599484868
0.1691754661873736,0.96973599484868
0.16919447253117628,0.96973599484868
0.1692134831460674,0.96973599484868
0.16923249803348692,0.96973599484868
0.16925151719487525,0.96973599484868
0.1692705406316736,0.96973599484868
0.16928956834532374,0.96973599484868
0.16930860033726813,0.96973599484868
0.16932763660894987,0.96973599484868
0.16934667716181268,0.96973599484868
0.16936572199730093,0.96973599484868
0.16938477111685973,0.96973599484868
0.16940382452193475,0.96973599484868
0.16942288221397234,0.96973599484868
0.16944194419441944,0.96973599484868
0.16946101046472375,0.96973599484868
0.16948008102633355,0.96973599484868
0.1694991558806978,0.96973599484868
0.1695182350292661,0.96973599484868
0.16953731847348869,0.96973599484868
0.1695564062148165,0.96973599484868
0.16957549825470106,0.96973599484868
0.16959459459459458,0.96973599484868
0.16961369523595,0.96973599484868
0.16963280018022078,0.96973599484868
0.1696519094288611,0.96973599484868
0.16967102298332581,0.96973599484868
0.16969014084507042,0.96973599484868
0.16970926301555106,0.96973599484868
0.1697283894962245,0.96973599484868
0.16974752028854825,0.96973599484868
0.1697666553939804,0.96973599484868
0.1697857948139797,0.96973599484868
0.16980493855000564,0.96973599484868
0.16982408660351828,0.96973599484868
0.16984323897597833,0.96973599484868
0.16986239566884728,0.96973599484868
0.16988155668358715,0.96973599484868
0.16990072202166065,0.96973599484868
0.1699198916845312,0.96973599484868
0.16993906567366282,0.96973599484868
0.16995824399052026,0.96973599484868
0.16997742663656884,0.96973599484868
0.16999661361327464,0.96973599484868
0.1700158049221043,0.96973599484868
0.17003500056452522,0.96973599484868
0.17005420054200543,0.96973599484868
0.17007340485601355,0.96973599484868
0.17009261350801896,0.96973599484868
0.1701118264994917,0.96973599484868
0.1701310438319024,0.96973599484868
0.1701502655067224,0.96973599484868
0.17005649717514124,0.9690920798454604
0.1700757147700305,0.9690920798454604
0.17009493670886075,0.9690920798454604
0.170114162993105,0.9690920798454604
0.17013339362423693,0.9690920798454604
0.17015262860373093,0.9690920798454604
0.17017186793306197,0.9690920798454604
0.17019111161370576,0.9690920798454604
0.17021035964713865,0.9690920798454604
0.1702296120348377,0.9690920798454604
0.17024886877828055,0.9690920798454604
0.17026812987894557,0.9690920798454604
0.17028739533831183,0.9690920798454604
0.170306665157859,0.9690920798454604
0.17032593933906745,0.9690920798454604
0.17034521788341822,0.9690920798454604
0.17036450079239301,0.9690920798454604
0.17038378806747426,0.9690920798454604
0.17040307971014493,0.9690920798454604
0.1704223757218888,0.9690920798454604
0.17044167610419025,0.9690920798454604
0.17046098085853437,0.9690920798454604
0.17048028998640688,0.9690920798454604
0.17049960348929422,0.9690920798454604
0.17051892136868343,0.9690920798454604
0.17053824362606232,0.9690920798454604
0.17055757026291932,0.9690920798454604
0.17057690128074351,0.9690920798454604
0.17059623668102472,0.9690920798454604
0.17061557646525338,0.9690920798454604
0.17063492063492064,0.9690920798454604
0.17065426919151833,0.9690920798454604
0.1706736221365389,0.9690920798454604
0.17069297947147555,0.9690920798454604
0.17071234119782214,0.9690920798454604
0.17073170731707318,0.9690920798454604
0.17075107783072385,0.9690920798454604
0.17077045274027006,0.9690920798454604
0.17078983204720835,0.9690920798454604
0.17080921575303598,0.9690920798454604
0.17071509648127128,0.9684481648422408
0.17073447610398457,0.9684481648422408
0.17075386012715713,0.9684481648422408
0.17077324855228795,0.9684481648422408
0.1707926413808767,0.9684481648422408
0.17081203861442362,0.9684481648422408
0.1708314402544298,0.9684481648422408
0.1708508463023969,0.9684481648422408
0.1708702567598273,0.9684481648422408
0.17088967162822408,0.9684481648422408
0.1709090909090909,0.9684481648422408
0.1708148653256052,0.9678042498390212
0.1708342805182996,0.9678042498390212
0.17085370012504264,0.9678042498390212
0.1708731241473397,0.9678042498390212
0.170892552586697,0.9678042498390212
0.17091198544462133,0.9678042498390212
0.17093142272262027,0.9678042498390212
0.170950864422202,0.9678042498390212
0.17097031054487544,0.9678042498390212
0.17098976109215017,0.9678042498390212
0.17100921606553646,0.9678042498390212
0.1710286754665453,0.9678042498390212
0.17093433481279163,0.9671603348358017
0.1709537901206465,0.9671603348358017
0.17085941946499716,0.9665164198325821
0.17087887067395263,0.9665164198325821
0.170898326312194,0.9665164198325821
0.17091778638123434,0.9665164198325821
0.1708233686368295,0.9658725048293625
0.17084282460136674,0.9658725048293625
0.17086228499829137,0.9658725048293625
0.17088174982911825,0.9658725048293625
0.17090121909536288,0.9658725048293625
0.17092069279854147,0.9658725048293625
0.17094017094017094,0.9658725048293625
0.17095965352176887,0.9658725048293625
0.17097914054485353,0.9658725048293625
0.17099863201094392,0.9658725048293625
0.17101812792155968,0.9658725048293625
0.17103762827822122,0.9658725048293625
0.17105713308244955,0.9658725048293625
0.17107664233576642,0.9658725048293625
0.1710961560396943,0.9658725048293625
0.17111567419575632,0.9658725048293625
0.17113519680547631,0.9658725048293625
0.1710406207211319,0.9652285898261429
0.17106013922172772,0.9652285898261429
0.17107966217758502,0.9652285898261429
0.17109918959022943,0.9652285898261429
0.1711187214611872,0.9652285898261429
0.17113825779198538,0.9652285898261429
0.17115779858415164,0.9652285898261429
0.17117734383921435,0.9652285898261429
0.1711968935587026,0.9652285898261429
0.1712164477441462,0.9652285898261429
0.17123600639707562,0.9652285898261429
0.17114132297498,0.9645846748229234
0.17116087751371115,0.9645846748229234
0.17118043652154039,0.9645846748229234
0.1712,0.9645846748229234
0.17121956795062293,0.9645846748229234
0.17123914037494284,0.9645846748229234
0.1712587172744941,0.9645846748229234
0.1712782986508118,0.9645846748229234
0.17129788450543168,0.9645846748229234
0.1713174748398902,0.9645846748229234
0.17133706965572457,0.9645846748229234
0.17135666895447266,0.9645846748229234
0.17137627273767303,0.9645846748229234
0.17139588100686498,0.9645846748229234
0.1714154937635885,0.9645846748229234
0.1714351110093843,0.9645846748229234
0.17145473274579376,0.9645846748229234
0.17147435897435898,0.9645846748229234
0.17149398969662277,0.9645846748229234
0.1715136249141287,0.9645846748229234
0.17153326462842095,0.9645846748229234
0.17155290884104443,0.9645846748229234
0.17157255755354484,0.9645846748229234
0.17147766323024055,0.9639407598197038
0.17149730782449307,0.9639407598197038
0.17151695692025665,0.9639407598197038
0.17153661051907873,0.9639407598197038
0.17155626862250745,0.9639407598197038
0.1715759312320917,0.9639407598197038
0.171595598349381,0.9639407598197038
0.17161526997592572,0.9639407598197038
0.17153996101364521,0.9632968448164843
0.17155963302752295,0.9632968448164843
0.17157930955384793,0.9632968448164843
0.17159899059417297,0.9632968448164843
0.17161867615005164,0.9632968448164843
0.1716383662230381,0.9632968448164843
0.17165806081468732,0.9632968448164843
0.17167775992655496,0.9632968448164843
0.17158269252840583,0.9626529298132647
0.1716023875114784,0.9626529298132647
0.17162208701641601,0.9626529298132647
0.17164179104477612,0.9626529298132647
0.17166149959811688,0.9626529298132647
0.17168121267799724,0.9626529298132647
0.1717009302859768,0.9626529298132647
0.1717206524236159,0.9626529298132647
0.17174037909247558,0.9626529298132647
0.17176011029411764,0.9626529298132647
0.17177984603010457,0.9626529298132647
0.17179958630199954,0.9626529298132647
0.17181933111136652,0.9626529298132647
0.17183908045977012,0.9626529298132647
0.1717438786067364,0.9620090148100451
0.17176362382156818,0.9620090148100451
0.17178337357709555,0.9620090148100451
0.171803127874885,0.9620090148100451
0.17182288671650373,0.9620090148100451
0.17184265010351968,0.9620090148100451
0.17186241803750144,0.9620090148100451
0.1718821905200184,0.9620090148100451
0.17190196755264067,0.9620090148100451
0.171921749136939,0.9620090148100451
0.17194153527448497,0.9620090148100451
0.17196132596685082,0.9620090148100451
0.17198112121560954,0.9620090148100451
0.1720009210223348,0.9620090148100451
0.17202072538860103,0.9620090148100451
0.17204053431598343,0.9620090148100451
0.1720603478060578,0.9620090148100451
0.17208016586040084,0.9620090148100451
0.1720999884805898,0.9620090148100451
0.17211981566820275,0.9620090148100451
0.17213964742481852,0.9620090148100451
0.1721594837520166,0.9620090148100451
0.1721793246513772,0.9620090148100451
0.17219917012448133,0.9620090148100451
0.17221902017291066,0.9620090148100451
0.17223887479824765,0.9620090148100451
0.17225873400207542,0.9620090148100451
0.17227859778597787,0.9620090148100451
0.17229846615153963,0.9620090148100451
0.17231833910034602,0.9620090148100451
0.17233821663398316,0.9620090148100451
0.17235809875403785,0.9620090148100451
0.17237798546209762,0.9620090148100451
0.17239787675975074,0.9620090148100451
0.17241777264858626,0.9620090148100451
0.1724376731301939,0.9620090148100451
0.17245757820616414,0.9620090148100451
0.17236204109905334,0.9613650998068255
0.17238194203902552,0.9613650998068255
0.17240184757505775,0.9613650998068255
0.17242175770874235,0.9613650998068255
0.17244167244167244,0.9613650998068255
0.17246159177544185,0.9613650998068255
0.1724815157116451,0.9613650998068255
0.17250144425187752,0.9613650998068255
0.17252137739773515,0.9613650998068255
0.17254131515081475,0.9613650998068255
0.1725612575127138,0.9613650998068255
0.17258120448503064,0.9613650998068255
0.17260115606936416,0.9613650998068255
0.17262111226731414,0.9613650998068255
0.17264107308048104,0.9613650998068255
0.17266103851046605,0.9613650998068255
0.17268100855887114,0.9613650998068255
0.17270098322729902,0.9613650998068255
0.17272096251735308,0.9613650998068255
0.1727409464306375,0.9613650998068255
0.17276093496875725,0.9613650998068255
0.1727809281333179,0.9613650998068255
0.1728009259259259,0.9613650998068255
0.17282092834818844,0.9613650998068255
0.17284093540171336,0.9613650998068255
0.17286094708810928,0.9613650998068255
0.17288096340898565,0.9613650998068255
0.17290098436595253,0.9613650998068255
0.1729210099606208,0.9613650998068255
0.1729410401946021,0.9613650998068255
0.1729610750695088,0.9613650998068255
0.172981114586954,0.9613650998068255
0.17300115874855157,0.9613650998068255
0.1730212075559161,0.9613650998068255
0.17304126101066294,0.9613650998068255
0.17306131911440825,0.9613650998068255
0.17296545328077903,0.9607211848036059
0.17298550724637682,0.9607211848036059
0.1730055658627087,0.9607211848036059
0.1730256291313928,0.9607211848036059
0.1730456970540478,0.9607211848036059
0.17306576963229323,0.9607211848036059
0.17308584686774942,0.9607211848036059
0.17310592876203737,0.9607211848036059
0.17312601531677885,0.9607211848036059
0.17314610653359638,0.9607211848036059
0.1731662024141133,0.9607211848036059
0.17318630295995358,0.9607211848036059
0.17320640817274205,0.9607211848036059
0.17322651805410427,0.9607211848036059
0.1732466326056665,0.9607211848036059
0.17326675182905585,0.9607211848036059
0.17328687572590012,0.9607211848036059
0.17330700429782786,0.9607211848036059
0.1733271375464684,0.9607211848036059
0.17334727547345183,0.9607211848036059
0.173367418080409,0.9607211848036059
0.17338756536897154,0.9607211848036059
0.17340771734077173,0.9607211848036059
0.17342787399744275,0.9607211848036059
0.17344803534061845,0.9607211848036059
0.1734682013719335,0.9607211848036059
0.17348837209302326,0.9607211848036059
0.17350854750552389,0.9607211848036059
0.17352872761107235,0.9607211848036059
0.17354891241130627,0.9607211848036059
0.17356910190786412,0.9607211848036059
0.1735892961023851,0.9607211848036059
0.17360949499650918,0.9607211848036059
0.1736296985918771,0.9607211848036059
0.17364990689013035,0.9607211848036059
0.17367011989291117,0.9607211848036059
0.17369033760186264,0.9607211848036059
0.17371056001862847,0.9607211848036059
0.1737307871448533,0.9607211848036059
0.17375101898218237,0.9607211848036059
0.17377125553226183,0.9607211848036059
0.1737914967967385,0.9607211848036059
0.17381174277726003,0.9607211848036059
0.1738319934754748,0.9607211848036059
0.17385224889303194,0.9607211848036059
0.1738725090315814,0.9607211848036059
0.17389277389277388,0.9607211848036059
0.17391304347826086,0.9607211848036059
0.17393331778969456,0.9607211848036059
0.173953596828728,0.9607211848036059
0.17397388059701493,0.9607211848036059
0.1739941690962099,0.9607211848036059
0.17401446232796827,0.9607211848036059
0.1740347602939461,0.9607211848036059
0.1739384041063929,0.9600772698003863
0.17395869793489674,0.9600772698003863
0.17386231038506417,0.9594333547971667
0.17388260007001985,0.9594333547971667
0.17390289449112978,0.9594333547971667
0.17392319365005252,0.9594333547971667
0.17394349754844735,0.9594333547971667
0.1739638061879743,0.9594333547971667
0.17398411957029425,0.9594333547971667
0.17400443769706878,0.9594333547971667
0.1740247605699603,0.9594333547971667
0.17404508819063194,0.9594333547971667
0.17406542056074767,0.9594333547971667
0.17396892160299102,0.9587894397939472
0.1739892498247254,0.9587894397939472
0.17400958279770948,0.9587894397939472
0.17402992052360916,0.9587894397939472
0.17405026300409118,0.9587894397939472
0.17407061024082301,0.9587894397939472
0.17409096223547293,0.9587894397939472
0.17411131898971,0.9587894397939472
0.17413168050520406,0.9587894397939472
0.17415204678362572,0.9587894397939472
0.1741724178266464,0.9587894397939472
0.17419279363593823,0.9587894397939472
0.17421317421317423,0.9587894397939472
0.1742335595600281,0.9587894397939472
0.17425394967817437,0.9587894397939472
0.1742743445692884,0.9587894397939472
0.17429474423504623,0.9587894397939472
0.1743151486771248,0.9587894397939472
0.17433555789720173,0.9587894397939472
0.1743559718969555,0.9587894397939472
0.17437639067806535,0.9587894397939472
0.1743968142422113,0.9587894397939472
0.17441724259107413,0.9587894397939472
0.17443767572633553,0.9587894397939472
0.1744581136496778,0.9587894397939472
0.17447855636278417,0.9587894397939472
0.17449900386733858,0.9587894397939472
0.1745194561650258,0.9587894397939472
0.17453991325753135,0.9587894397939472
0.17456037514654163,0.9587894397939472
0.1745808418337437,0.9587894397939472
0.1746013133208255,0.9587894397939472
0.17462178960947577,0.9587894397939472
0.174642270701384,0.9587894397939472
0.17466275659824046,0.9587894397939472
0.17468324730173626,0.9587894397939472
0.1747037428135633,0.9587894397939472
0.1747242431354142,0.9587894397939472
0.1747447482689825,0.9587894397939472
0.17476525821596245,0.9587894397939472
0.17478577297804906,0.9587894397939472
0.17480629255693825,0.9587894397939472
0.17482681695432664,0.9587894397939472
0.1748473461719117,0.9587894397939472
0.17486788021139166,0.9587894397939472
0.1748884190744656,0.9587894397939472
0.17490896276283333,0.9587894397939472
0.17492951127819548,0.9587894397939472
0.17495006462225354,0.9587894397939472
0.17497062279670975,0.9587894397939472
0.17499118580326714,0.9587894397939472
0.17501175364362953,0.9587894397939472
0.17491477606676856,0.9581455247907277
0.17493533976016928,0.9581455247907277
0.17495590828924162,0.9581455247907277
0.17497648165569143,0.9581455247907277
0.17499705986122546,0.9581455247907277
0.17501764290755117,0.9581455247907277
0.1750382307963769,0.9581455247907277
0.17505882352941177,0.9581455247907277
0.1750794211083657,0.9581455247907277
0.1751000235349494,0.9581455247907277
0.17512063081087442,0.9581455247907277
0.1751412429378531,0.9581455247907277
0.17516185991759858,0.9581455247907277
0.17518248175182483,0.9581455247907277
0.17520310844224657,0.9581455247907277
0.17522373999057936,0.9581455247907277
0.17524437639853963,0.9581455247907277
0.17526501766784452,0.9581455247907277
0.17528566380021204,0.9581455247907277
0.17530631479736097,0.9581455247907277
0.17532697066101097,0.9581455247907277
0.1753476313928824,0.9581455247907277
0.17536829699469653,0.9581455247907277
