fpr,tpr
0.495677173392221,0.9987121699935608
0.4957188391908502,0.9987121699935608
0.49580217078810856,0.9987121699935608
0.4958646694860524,0.9987121699935608
0.4959063352846816,0.9987121699935608
0.49603133268056915,0.9987121699935608
0.4961146642778275,0.9987121699935608
0.49615633007645676,0.9987121699935608
0.49619799587508595,0.9987121699935608
0.4962813274723443,0.9987121699935608
0.4963229932709735,0.9987121699935608
0.4965104893648049,0.9987121699935608
0.4965521551634341,0.9987121699935608
0.49663548676069247,0.9987121699935608
0.4966979854586363,0.9987121699935608
0.49686464865315305,0.9987121699935608
0.49690631445178224,0.9987121699935608
0.49726047374013044,0.9987121699935608
0.4973021395387596,0.9987121699935608
0.4973646382367034,0.9987121699935608
0.4974479698339618,0.9987121699935608
0.4975729672298494,0.9987121699935608
0.49765629882710777,0.9987121699935608
0.49767713172642236,0.9987121699935608
0.49771879752505155,0.9987121699935608
0.49784379492093916,0.9987121699935608
0.4979896252161413,0.9987121699935608
0.4980104581154559,0.9987121699935608
0.4980521239140851,0.9987121699935608
0.4982812858065457,0.9987121699935608
0.49832295160517487,0.9987121699935608
0.4984687819003771,0.9987121699935608
0.49853128059832086,0.9987121699935608
0.4986354450948939,0.9987121699935608
0.49892710568529824,0.9987121699935608
0.4990104372825566,0.9987121699935608
0.4990521030811858,0.9987121699935608
0.4991354346784442,0.9987121699935608
0.4992604320743318,0.9987121699935608
0.4996562571613091,0.9987121699935608
0.49980208745651133,0.9987121699935608
0.4999479177517135,0.9987121699935608
0.5000729151476011,0.9987121699935608
0.5001354138455448,0.9987121699935608
0.5004687402345784,0.9987121699935608
0.5005520718318368,0.9987121699935608
0.500593737630466,0.9987121699935608
0.5006354034290952,0.9987121699935608
0.5006770692277244,0.9987121699935608
0.500697902127039,0.9987121699935608
0.500802066623612,0.9987121699935608
0.5009478969188141,0.9987121699935608
0.5013228891064769,0.9987121699935608
0.5013853878044208,0.9987121699935608
0.5014895523009937,0.9987121699935608
0.5016145496968814,0.9987121699935608
0.5016562154955105,0.9987121699935608
0.5017187141934543,0.9987121699935608
0.5018437115893419,0.9987121699935608
0.5019062102872857,0.9987121699935608
0.5019270431866003,0.9987121699935608
0.5019687089852295,0.9987121699935608
0.502093706381117,0.9987121699935608
0.5021562050790609,0.9987121699935608
0.5023645340722068,0.9987121699935608
0.502406199870836,0.9987121699935608
0.502510364367409,0.9987121699935608
0.5025520301660382,0.9987121699935608
0.5026978604612404,0.9987121699935608
0.5027395262598696,0.9987121699935608
0.5028645236557572,0.9987121699935608
0.5029061894543864,0.9987121699935608
0.5030728526489031,0.9987121699935608
0.5031145184475323,0.9987121699935608
0.5039686673194308,0.9987121699935608
0.5040519989166893,0.9987121699935608
0.5041769963125768,0.9987121699935608
0.504531155600925,0.9987121699935608
0.5045519885002395,0.9987121699935608
0.5046144871981834,0.9987121699935608
0.5049686464865315,0.9987121699935608
0.5050311451844753,0.9987121699935608
0.5050728109831045,0.9987121699935608
0.5050936438824191,0.9987121699935608
0.5051769754796775,0.9987121699935608
0.5054686360700819,0.9987121699935608
0.505510301868711,0.9987121699935608
0.5056977979625424,0.9987121699935608
0.5057394637611716,0.9987121699935608
0.506656111331014,0.9987121699935608
0.5066977771296431,0.9987121699935608
0.5067602758275869,0.9987121699935608
0.5068019416262162,0.9987121699935608
0.5069061061227891,0.9987121699935608
0.5069686048207329,0.9987121699935608
0.5070102706193621,0.9987121699935608
0.5070727693173059,0.9987121699935608
0.5074894273035978,0.9987121699935608
0.507531093102227,0.9987121699935608
0.5076352575988,0.9987121699935608
0.5077185891960584,0.9987121699935608
0.507739422095373,0.9987121699935608
0.5077810878940022,0.9987121699935608
0.507843586591946,0.9987121699935608
0.5080102497864628,0.9987121699935608
0.5080935813837212,0.9987121699935608
0.5081144142830357,0.9987121699935608
0.508156080081665,0.9987121699935608
0.5084477406720693,0.9987121699935608
0.5085519051686423,0.9987121699935608
0.5088018999604175,0.9987121699935608
0.508926897356305,0.9987121699935608
0.5091768921480803,0.9987121699935608
0.5092185579467094,0.9987121699935608
0.5092810566446533,0.9987121699935608
0.5093852211412262,0.9987121699935608
0.5096143830336868,0.9987121699935608
0.509656048832316,0.9987121699935608
0.5096768817316306,0.9987121699935608
0.5097393804295743,0.9987121699935608
0.5099060436240912,0.9987121699935608
0.5100310410199788,0.9987121699935608
0.5101560384158663,0.9987121699935608
0.5101977042144955,0.9987121699935608
0.5107185266973605,0.9987121699935608
0.5109893543884503,0.9987121699935608
0.511051853086394,0.9987121699935608
0.511156017582967,0.9987121699935608
0.5111976833815962,0.9987121699935608
0.5113435136767984,0.9987121699935608
0.5113851794754276,0.9987121699935608
0.5114268452740568,0.9987121699935608
0.511468511072686,0.9987121699935608
0.5115518426699444,0.9987121699935608
0.5116143413678882,0.9987121699935608
0.5116976729651466,0.9987121699935608
0.5117810045624049,0.9987121699935608
0.5118435032603488,0.9987121699935608
0.5119060019582925,0.9987121699935608
0.5119685006562363,0.9987121699935608
0.5120518322534947,0.9987121699935608
0.5121768296493823,0.9987121699935608
0.5122184954480115,0.9987121699935608
0.5124059915418429,0.9987121699935608
0.512447657340472,0.9987121699935608
0.5124684902397867,0.9987121699935608
0.5125309889377304,0.9987121699935608
0.5126351534343034,0.9987121699935608
0.5131351430178538,0.9987121699935608
0.513176808816483,0.9987121699935608
0.5133018062123705,0.9987121699935608
0.5133434720109997,0.9987121699935608
0.5134059707089436,0.9987121699935608
0.5134476365075727,0.9987121699935608
0.5135101352055166,0.9987121699935608
0.513593466802775,0.9987121699935608
0.5137392970979772,0.9987121699935608
0.5138642944938647,0.9987121699935608
0.5139267931918085,0.9987121699935608
0.5140934563863253,0.9987121699935608
0.5141351221849545,0.9987121699935608
0.5142392866815275,0.9987121699935608
0.5143226182787859,0.9987121699935608
0.5143642840774151,0.9987121699935608
0.5144059498760443,0.9987121699935608
0.5144476156746735,0.9987121699935608
0.5145934459698757,0.9987121699935608
0.5146351117685048,0.9987121699935608
0.5147392762650778,0.9987121699935608
0.5148017749630216,0.9987121699935608
0.51488510656028,0.9987121699935608
0.5149267723589092,0.9987121699935608
0.5149684381575383,0.9987121699935608
0.5150101039561675,0.9987121699935608
0.5152184329493136,0.9987121699935608
0.5152600987479428,0.9987121699935608
0.5153225974458866,0.9987121699935608
0.5154267619424595,0.9987121699935608
0.5154684277410887,0.9987121699935608
0.5156142580362909,0.9987121699935608
0.5156559238349201,0.9987121699935608
0.5158225870294368,0.9987121699935608
0.515864252828066,0.9987121699935608
0.5159059186266953,0.9987121699935608
0.515968417324639,0.9987121699935608
0.5160100831232682,0.9987121699935608
0.5161767463177851,0.9987121699935608
0.5163017437136727,0.9987121699935608
0.5163434095123018,0.9987121699935608
0.5164059082102456,0.9987121699935608
0.5165309056061332,0.9987121699935608
0.5165725714047624,0.9987121699935608
0.5166142372033916,0.9987121699935608
0.5166767359013353,0.9987121699935608
0.5167184016999646,0.9987121699935608
0.5169058977937959,0.9987121699935608
0.5169475635924251,0.9987121699935608
0.5169892293910544,0.9987121699935608
0.5173433886794025,0.9987121699935608
0.5174058873773463,0.9987121699935608
0.5174683860752901,0.9987121699935608
0.5174892189746046,0.9987121699935608
0.5175725505718631,0.9987121699935608
0.5175933834711777,0.9987121699935608
0.5176350492698069,0.9987121699935608
0.5176558821691215,0.9987121699935608
0.5177183808670652,0.9987121699935608
0.5178225453636383,0.9987121699935608
0.5179267098602113,0.9987121699935608
0.5183433678465031,0.9987121699935608
0.5184475323430762,0.9987121699935608
0.5184891981417054,0.9987121699935608
0.5185725297389637,0.9987121699935608
0.5187391929334806,0.9987121699935608
0.5187808587321098,0.9987121699935608
0.5188433574300535,0.9987121699935608
0.5189891877252557,0.9987121699935608
0.5190308535238849,0.9987121699935608
0.5191975167184018,0.9987121699935608
0.5192391825170309,0.9987121699935608
0.5192808483156601,0.9987121699935608
0.5197183392012666,0.9987121699935608
0.5198850023957834,0.9987121699935608
0.5199891668923564,0.9987121699935608
0.5201558300868732,0.9987121699935608
0.5201974958855023,0.9987121699935608
0.5202599945834462,0.9987121699935608
0.52032249328139,0.9987121699935608
0.5204266577779629,0.9987121699935608
0.5205099893752213,0.9987121699935608
0.5206141538717943,0.9987121699935608
0.5206558196704235,0.9987121699935608
0.5211766421532885,0.9987121699935608
0.5212183079519177,0.9987121699935608
0.5213433053478053,0.9987121699935608
0.5214058040457491,0.9987121699935608
0.5214474698443783,0.9987121699935608
0.5215308014416367,0.9987121699935608
0.5217391304347826,0.9987121699935608
0.5218016291327264,0.9987121699935608
0.5218432949313556,0.9987121699935608
0.5218849607299848,0.9987121699935608
0.521926626528614,0.9987121699935608
0.5219891252265578,0.9987121699935608
0.5220099581258724,0.9987121699935608
0.5224266161121643,0.9987121699935608
0.5226141122059957,0.9987121699935608
0.5226974438032541,0.9987121699935608
0.5229682714943439,0.9987121699935608
0.5230099372929731,0.9987121699935608
0.5230516030916023,0.9987121699935608
0.5230932688902314,0.9987121699935608
0.5232390991854337,0.9987121699935608
0.5236974229703548,0.9987121699935608
0.5238015874669277,0.9987121699935608
0.5238849190641862,0.9987121699935608
0.524155746755276,0.9987121699935608
0.5241974125539052,0.9987121699935608
0.5242182454532197,0.9987121699935608
0.5242599112518489,0.9987121699935608
0.5245099060436241,0.9987121699935608
0.5245515718422533,0.9987121699935608
0.5247599008353993,0.9987121699935608
0.5248015666340284,0.9987121699935608
0.5249057311306015,0.9987121699935608
0.5249473969292306,0.9987121699935608
0.5250515614258037,0.9987121699935608
0.5251557259223766,0.9987121699935608
0.5252807233182643,0.9987121699935608
0.5254265536134664,0.9987121699935608
0.5255307181100394,0.9987121699935608
0.5255723839086686,0.9987121699935608
0.5256140497072977,0.9987121699935608
0.5256348826066124,0.9987121699935608
0.5256765484052416,0.9987121699935608
0.5256973813045561,0.9987121699935608
0.5257390471031853,0.9987121699935608
0.5257807129018145,0.9987121699935608
0.5259057102977022,0.9987121699935608
0.5262182037874211,0.9987121699935608
0.5262598695860503,0.9987121699935608
0.5263015353846795,0.9987121699935608
0.5266973604716568,0.9987121699935608
0.5268848565654882,0.9987121699935608
0.5269265223641174,0.9987121699935608
0.5271140184579488,0.9987121699935608
0.527155684256578,0.9987121699935608
0.5272181829545218,0.9987121699935608
0.5273223474510947,0.9987121699935608
0.5273640132497239,0.9987121699935608
0.5273848461490386,0.9987121699935608
0.527468177746297,0.9987121699935608
0.5274890106456116,0.9987121699935608
0.5275306764442408,0.9987121699935608
0.5276348409408137,0.9987121699935608
0.5276765067394429,0.9987121699935608
0.5277181725380721,0.9987121699935608
0.5277806712360159,0.9987121699935608
0.5278640028332743,0.9987121699935608
0.5279056686319035,0.9987121699935608
0.5280098331284765,0.9987121699935608
0.5280514989271057,0.9987121699935608
0.5282806608195663,0.9987121699935608
0.5283431595175101,0.9987121699935608
0.5284889898127122,0.9987121699935608
0.5285306556113414,0.9987121699935608
0.5285931543092852,0.9987121699935608
0.528655653007229,0.9987121699935608
0.5286973188058582,0.9987121699935608
0.5289889793962625,0.9987121699935608
0.5291139767921501,0.9987121699935608
0.5292598070873523,0.9987121699935608
0.5295306347784421,0.9987121699935608
0.5296139663757005,0.9987121699935608
0.5296556321743296,0.9987121699935608
0.529843128268161,0.9987121699935608
0.5299264598654194,0.9987121699935608
0.5299889585633633,0.9987121699935608
0.5300306243619924,0.9987121699935608
0.53015562175788,0.9987121699935608
0.530259786254453,0.9987121699935608
0.5304472823482844,0.9987121699935608
0.5311556009249807,0.9987121699935608
0.5311972667236099,0.9987121699935608
0.5312805983208683,0.9987121699935608
0.5314264286160705,0.9987121699935608
0.5314680944146997,0.9987121699935608
0.5315722589112727,0.9987121699935608
0.5316555905085311,0.9987121699935608
0.5318014208037333,0.9987121699935608
0.531863919501677,0.9987121699935608
0.5318847524009916,0.9987121699935608
0.5319472510989355,0.9987121699935608
0.5319889168975647,0.9987121699935608
0.5320305826961939,0.9987121699935608
0.532072248494823,0.9987121699935608
0.5321347471927668,0.9987121699935608
0.5322180787900253,0.9987121699935608
0.5322597445886544,0.9987121699935608
0.5324680735818004,0.9987121699935608
0.5325514051790587,0.9987121699935608
0.5326555696756318,0.9987121699935608
0.5328222328701485,0.9987121699935608
0.5329055644674069,0.9987121699935608
0.5329888960646654,0.9987121699935608
0.5330305618632946,0.9987121699935608
0.5330930605612383,0.9987121699935608
0.5331347263598675,0.9987121699935608
0.5332180579571258,0.9987121699935608
0.533259723755755,0.9987121699935608
0.5333430553530135,0.9987121699935608
0.5333847211516427,0.9987121699935608
0.5334888856482156,0.9987121699935608
0.5335305514468448,0.9987121699935608
0.5336972146413617,0.9987121699935608
0.5337388804399908,0.9987121699935608
0.5338430449365639,0.9987121699935608
0.533988875231766,0.9987121699935608
0.5341138726276536,0.9987121699935608
0.5341555384262828,0.9987121699935608
0.5343222016207996,0.9987121699935608
0.5345513635132602,0.9987121699935608
0.5345721964125747,0.9987121699935608
0.5346346951105185,0.9987121699935608
0.5348221912043499,0.9987121699935608
0.5348638570029791,0.9987121699935608
0.5349471886002375,0.9987121699935608
0.5349888543988667,0.9987121699935608
0.5350305201974959,0.9987121699935608
0.5350930188954397,0.9987121699935608
0.5351138517947542,0.9987121699935608
0.5351763504926981,0.9987121699935608
0.535384679485844,0.9987121699935608
0.5354471781837878,0.9987121699935608
0.5354680110831025,0.9987121699935608
0.5355513426803609,0.9987121699935608
0.5358638361700798,0.9987121699935608
0.5359263348680235,0.9987121699935608
0.5360721651632258,0.9987121699935608
0.5361138309618549,0.9987121699935608
0.536322159955001,0.9987121699935608
0.5363846586529447,0.9987121699935608
0.5367179850419783,0.9987121699935608
0.536780483739922,0.9987121699935608
0.5368013166392367,0.9987121699935608
0.5368429824378659,0.9987121699935608
0.5368846482364951,0.9987121699935608
0.5369471469344389,0.9987121699935608
0.5370513114310118,0.9987121699935608
0.537092977229641,0.9987121699935608
0.537197141726214,0.9987121699935608
0.5372388075248432,0.9987121699935608
0.5374263036186746,0.9987121699935608
0.5375721339138768,0.9987121699935608
0.537613799712506,0.9987121699935608
0.5376971313097644,0.9987121699935608
0.5377387971083936,0.9987121699935608
0.5378846274035958,0.9987121699935608
0.5380096247994833,0.9987121699935608
0.538030457698798,0.9987121699935608
0.5380721234974272,0.9987121699935608
0.5381346221953709,0.9987121699935608
0.5384054498864607,0.9987121699935608
0.538488781483719,0.9987121699935608
0.5385304472823483,0.9987121699935608
0.5385721130809775,0.9987121699935608
0.5386137788796067,0.9987121699935608
0.5387179433761796,0.9987121699935608
0.5387804420741235,0.9987121699935608
0.5388012749734381,0.9987121699935608
0.5388429407720673,0.9987121699935608
0.539009603966584,0.9987121699935608
0.5390721026645279,0.9987121699935608
0.5391554342617862,0.9987121699935608
0.5392804316576738,0.9987121699935608
0.5393012645569883,0.9987121699935608
0.5395095935501344,0.9987121699935608
0.5397595883419095,0.9987121699935608
0.5398012541405387,0.9987121699935608
0.5399262515364264,0.9987121699935608
0.5399679173350556,0.9987121699935608
0.5400512489323139,0.9987121699935608
0.5401345805295723,0.9987121699935608
0.5401762463282015,0.9987121699935608
0.5402387450261453,0.9987121699935608
0.5404054082206621,0.9987121699935608
0.5405512385158643,0.9987121699935608
0.540717901710381,0.9987121699935608
0.5409470636028416,0.9987121699935608
0.5410095623007855,0.9987121699935608
0.5410512280994146,0.9987121699935608
0.5410720609987292,0.9987121699935608
0.5411137267973584,0.9987121699935608
0.5411553925959875,0.9987121699935608
0.5411970583946167,0.9987121699935608
0.5414887189850212,0.9987121699935608
0.5415720505822795,0.9987121699935608
0.541863711172684,0.9987121699935608
0.5419053769713131,0.9987121699935608
0.542009541467886,0.9987121699935608
0.5421345388637737,0.9987121699935608
0.5421553717630883,0.9987121699935608
0.5421970375617174,0.9987121699935608
0.5422178704610321,0.9987121699935608
0.5423012020582905,0.9987121699935608
0.542322034957605,0.9987121699935608
0.542530363950751,0.9987121699935608
0.542634528447324,0.9987121699935608
0.5426761942459533,0.9987121699935608
0.54284285744047,0.9987121699935608
0.5429261890377284,0.9987121699935608
0.5430511864336159,0.9987121699935608
0.5430928522322451,0.9987121699935608
0.5432803483260765,0.9987121699935608
0.5435720089164809,0.9987121699935608
0.5436136747151101,0.9987121699935608
0.5436553405137393,0.9987121699935608
0.5437595050103123,0.9987121699935608
0.5443844919897503,0.9987121699935608
0.5444053248890648,0.9987121699935608
0.544446990687694,0.9987121699935608
0.5445094893856378,0.9987121699935608
0.544551155184267,0.9987121699935608
0.5446761525801546,0.9987121699935608
0.5447386512780984,0.9987121699935608
0.5448428157746713,0.9987121699935608
0.5448844815733006,0.9987121699935608
0.5450719776671319,0.9987121699935608
0.5451344763650757,0.9987121699935608
0.5451969750630196,0.9987121699935608
0.5452386408616487,0.9987121699935608
0.5454469698547947,0.9987121699935608
0.5455094685527385,0.9987121699935608
0.5455511343513677,0.9987121699935608
0.5456761317472553,0.9987121699935608
0.545842794941772,0.9987121699935608
0.5458844607404012,0.9987121699935608
0.5460511239349181,0.9987121699935608
0.5461344555321764,0.9987121699935608
0.546155288431491,0.9987121699935608
0.5462386200287495,0.9987121699935608
0.5463011187266932,0.9987121699935608
0.5463427845253224,0.9987121699935608
0.5464469490218954,0.9987121699935608
0.5464886148205246,0.9987121699935608
0.5468844399075019,0.9987121699935608
0.5469677715047603,0.9987121699935608
0.5470302702027041,0.9987121699935608
0.5471136017999625,0.9987121699935608
0.5474052623903669,0.9987121699935608
0.5475302597862545,0.9987121699935608
0.5475719255848837,0.9987121699935608
0.5476344242828275,0.9987121699935608
0.5476760900814567,0.9987121699935608
0.5477385887794004,0.9987121699935608
0.5478010874773442,0.9987121699935608
0.5480302493698048,0.9987121699935608
0.5481135809670632,0.9987121699935608
0.5486135705506135,0.9987121699935608
0.5486552363492427,0.9987121699935608
0.5486969021478719,0.9987121699935608
0.5489052311410179,0.9987121699935608
0.5490093956375909,0.9987121699935608
0.5490510614362201,0.9987121699935608
0.5490927272348493,0.9987121699935608
0.5491343930334784,0.9987121699935608
0.5492802233286807,0.9987121699935608
0.549363554925939,0.9987121699935608
0.5493843878252537,0.9987121699935608
0.5494885523218266,0.9987121699935608
0.5496552155163434,0.9987121699935608
0.5498635445094894,0.9987121699935608
0.5499052103081186,0.9987121699935608
0.5499468761067478,0.9987121699935608
0.5499677090060624,0.9987121699935608
0.5500302077040061,0.9987121699935608
0.5500510406033208,0.9987121699935608
0.5501760379992083,0.9987121699935608
0.5503635340930397,0.9987121699935608
0.5505301972875565,0.9987121699935608
0.5506135288848149,0.9987121699935608
0.5507801920793317,0.9987121699935608
0.5508010249786462,0.9987121699935608
0.5508426907772754,0.9987121699935608
0.5510301868711068,0.9987121699935608
0.5512176829649382,0.9987121699935608
0.5512593487635674,0.9987121699935608
0.5513010145621966,0.9987121699935608
0.5514051790587696,0.9987121699935608
0.5514676777567133,0.9987121699935608
0.5520301660382075,0.9987121699935608
0.5520718318368367,0.9987121699935608
0.5520926647361514,0.9987121699935608
0.5521343305347806,0.9987121699935608
0.5521551634340951,0.9987121699935608
0.5522384950313535,0.9987121699935608
0.5523634924272411,0.9987121699935608
0.5524468240244995,0.9987121699935608
0.5525926543197017,0.9987121699935608
0.5526759859169601,0.9987121699935608
0.552780150413533,0.9987121699935608
0.5529051478094207,0.9987121699935608
0.5529259807087352,0.9987121699935608
0.5529676465073644,0.9987121699935608
0.5530509781046228,0.9987121699935608
0.5531134768025666,0.9987121699935608
0.5531551426011958,0.9987121699935608
0.5532593070977688,0.9987121699935608
0.5533426386950272,0.9987121699935608
0.5534468031916002,0.9987121699935608
0.553509301889544,0.9987121699935608
0.5535926334868023,0.9987121699935608
0.5536551321847462,0.9987121699935608
0.5536967979833753,0.9987121699935608
0.5539676256744651,0.9987121699935608
0.5540926230703527,0.9987121699935608
0.5543426178621279,0.9987121699935608
0.5544467823587008,0.9987121699935608
0.5545301139559593,0.9987121699935608
0.5545717797545885,0.9987121699935608
0.5546342784525322,0.9987121699935608
0.554696777150476,0.9987121699935608
0.5547176100497906,0.9987121699935608
0.5547801087477344,0.9987121699935608
0.5550509364388242,0.9987121699935608
0.5551551009353972,0.9987121699935608
0.5554675944251162,0.9987121699935608
0.5555300931230599,0.9987121699935608
0.5556134247203183,0.9987121699935608
0.5557800879148351,0.9987121699935608
0.5560300827066103,0.9987121699935608
0.5560717485052394,0.9987121699935608
0.5561342472031833,0.9987121699935608
0.5561759130018125,0.9987121699935608
0.5562175788004416,0.9987121699935608
0.5562592445990708,0.9987121699935608
0.5563425761963292,0.9987121699935608
0.5564259077935876,0.9987121699935608
0.5565509051894753,0.9987121699935608
0.5567384012833066,0.9987121699935608
0.556821732880565,0.9987121699935608
0.5568842315785087,0.9987121699935608
0.5569675631757671,0.9987121699935608
0.5570092289743964,0.9987121699935608
0.557134226370284,0.9987121699935608
0.5571967250682277,0.9987121699935608
0.5573633882627446,0.9987121699935608
0.5574883856586321,0.9987121699935608
0.5575300514572613,0.9987121699935608
0.5577800462490364,0.9987121699935608
0.5578842107456095,0.9987121699935608
0.5579050436449241,0.9987121699935608
0.5579675423428678,0.9987121699935608
0.5579883752421825,0.9987121699935608
0.5580717068394409,0.9987121699935608
0.5580925397387554,0.9987121699935608
0.5583633674298452,0.9987121699935608
0.5584466990271036,0.9987121699935608
0.5585091977250474,0.9987121699935608
0.5585925293223057,0.9987121699935608
0.5586341951209349,0.9987121699935608
0.5587591925168226,0.9987121699935608
0.5588008583154518,0.9987121699935608
0.5589258557113393,0.9987121699935608
0.5590508531072269,0.9987121699935608
0.5592383492010583,0.9987121699935608
0.5593841794962605,0.9987121699935608
0.559405012395575,0.9987121699935608
0.5594466781942042,0.9987121699935608
0.5595508426907773,0.9987121699935608
0.5596966729859795,0.9987121699935608
0.5597800045832378,0.9987121699935608
0.559821670381867,0.9987121699935608
0.5598633361804962,0.9987121699935608
0.5600716651736423,0.9987121699935608
0.5601758296702152,0.9987121699935608
0.5601966625695298,0.9987121699935608
0.560238328368159,0.9987121699935608
0.5603633257640466,0.9987121699935608
0.5604049915626758,0.9987121699935608
0.5605299889585633,0.9987121699935608
0.5605716547571925,0.9987121699935608
0.5607799837503386,0.9987121699935608
0.5608216495489677,0.9987121699935608
0.5609049811462261,0.9987121699935608
0.5609466469448553,0.9987121699935608
0.5609883127434845,0.9987121699935608
0.5610299785421137,0.9987121699935608
0.5610924772400575,0.9987121699935608
0.5611966417366305,0.9987121699935608
0.5612383075352597,0.9987121699935608
0.5613008062332034,0.9987121699935608
0.5613424720318326,0.9987121699935608
0.5614466365284057,0.9987121699935608
0.5615716339242932,0.9987121699935608
0.561634132622237,0.9987121699935608
0.5616757984208662,0.9987121699935608
0.5617591300181246,0.9987121699935608
0.561842461615383,0.9987121699935608
0.5619049603133268,0.9987121699935608
0.5619882919105852,0.9987121699935608
0.5620299577092144,0.9987121699935608
0.5620716235078436,0.9987121699935608
0.5621132893064728,0.9987121699935608
0.5622382867023603,0.9987121699935608
0.562259119601675,0.9987121699935608
0.5623007854003041,0.9987121699935608
0.5625507801920794,0.9987121699935608
0.5625924459907086,0.9987121699935608
0.5626341117893378,0.9987121699935608
0.5626757775879669,0.9987121699935608
0.5627174433865961,0.9987121699935608
0.5627591091852253,0.9987121699935608
0.5629049394804275,0.9987121699935608
0.5629466052790567,0.9987121699935608
0.5629674381783712,0.9987121699935608
0.5630091039770004,0.9987121699935608
0.5630299368763151,0.9987121699935608
0.5630716026749443,0.9987121699935608
0.5630924355742589,0.9987121699935608
0.5631341013728881,0.9987121699935608
0.5631757671715173,0.9987121699935608
0.5632174329701465,0.9987121699935608
0.563238265869461,0.9987121699935608
0.5633215974667194,0.9987121699935608
0.5634465948626071,0.9987121699935608
0.5634882606612363,0.9987121699935608
0.5635299264598654,0.9987121699935608
0.5637382554530114,0.9987121699935608
0.563759088352326,0.9987121699935608
0.5638007541509552,0.9987121699935608
0.5639049186475282,0.9987121699935608
0.5639465844461574,0.9987121699935608
0.5640299160434158,0.9987121699935608
0.564175746338618,0.9987121699935608
0.5642382450365617,0.9987121699935608
0.5643007437345056,0.9987121699935608
0.5643215766338201,0.9987121699935608
0.5643840753317639,0.9987121699935608
0.5644257411303931,0.9987121699935608
0.5644674069290223,0.9987121699935608
0.5645299056269661,0.9987121699935608
0.5646965688214829,0.9987121699935608
0.5648840649153143,0.9987121699935608
0.5650715610091457,0.9987121699935608
0.5651132268077749,0.9987121699935608
0.5651548926064041,0.9987121699935608
0.5651965584050332,0.9987121699935608
0.565259057102977,0.9987121699935608
0.5653215558009208,0.9987121699935608
0.56536322159955,0.9987121699935608
0.5655090518947522,0.9987121699935608
0.5655507176933814,0.9987121699935608
0.5655923834920106,0.9987121699935608
0.5656340492906398,0.9987121699935608
0.5656965479885836,0.9987121699935608
0.5657382137872128,0.9987121699935608
0.5658215453844712,0.9987121699935608
0.565884044082415,0.9987121699935608
0.5660923730755609,0.9987121699935608
0.5661340388741901,0.9987121699935608
0.5662173704714485,0.9987121699935608
0.5663840336659653,0.9987121699935608
0.5664256994645945,0.9987121699935608
0.5664673652632237,0.9987121699935608
0.5665923626591113,0.9987121699935608
0.5666340284577405,0.9987121699935608
0.5668006916522572,0.9987121699935608
0.5668423574508864,0.9987121699935608
0.566863190350201,0.9987121699935608
0.5669881877460886,0.9987121699935608
0.5670506864440324,0.9987121699935608
0.5673215141351222,0.9987121699935608
0.5674256786316951,0.9987121699935608
0.5674673444303243,0.9987121699935608
0.5675715089268973,0.9987121699935608
0.5679881669131893,0.9987121699935608
0.5680298327118185,0.9987121699935608
0.5680714985104477,0.9987121699935608
0.5681339972083915,0.9987121699935608
0.5681756630070207,0.9987121699935608
0.5683423262015375,0.9987121699935608
0.5683839920001666,0.9987121699935608
0.5685089893960542,0.9987121699935608
0.5685506551946834,0.9987121699935608
0.568571488093998,0.9987121699935608
0.5688214828857732,0.9987121699935608
0.5689256473823462,0.9987121699935608
0.5689673131809754,0.9987121699935608
0.56898814608029,0.9987121699935608
0.5690298118789192,0.9987121699935608
0.5691548092748068,0.9987121699935608
0.569196475073436,0.9987121699935608
0.5692173079727506,0.9987121699935608
0.5694673027645257,0.9987121699935608
0.5695089685631549,0.9987121699935608
0.5695714672610988,0.9987121699935608
0.5696547988583571,0.9987121699935608
0.5697381304556155,0.9987121699935608
0.5697797962542447,0.9987121699935608
0.5698006291535593,0.9987121699935608
0.5698422949521885,0.9987121699935608
0.5698631278515031,0.9987121699935608
0.5699047936501322,0.9987121699935608
0.5700297910460199,0.9987121699935608
0.5700714568446491,0.9987121699935608
0.5701131226432783,0.9987121699935608
0.5701547884419075,0.9987121699935608
0.570175621341222,0.9987121699935608
0.5702589529384805,0.9987121699935608
0.5703006187371097,0.9987121699935608
0.5704047832336826,0.9987121699935608
0.570488114830941,0.9987121699935608
0.5706339451261432,0.9987121699935608
0.5706756109247724,0.9987121699935608
0.5707172767234016,0.9987121699935608
0.5708839399179184,0.9987121699935608
0.570904772817233,0.9987121699935608
0.5709464386158621,0.9987121699935608
0.5709672715151768,0.9987121699935608
0.571008937313806,0.9987121699935608
0.5710922689110643,0.9987121699935608
0.5711756005083227,0.9987121699935608
0.5712797650048957,0.9987121699935608
0.5713214308035249,0.9987121699935608
0.5714047624007833,0.9987121699935608
0.5717172558905023,0.9987121699935608
0.5717797545884461,0.9987121699935608
0.5719047519843337,0.9987121699935608
0.5719672506822775,0.9987121699935608
0.572092248078165,0.9987121699935608
0.5722380783733673,0.9987121699935608
0.5723214099706256,0.9987121699935608
0.5723422428699402,0.9987121699935608
0.5723839086685694,0.9987121699935608
0.5724880731651424,0.9987121699935608
0.5725714047624008,0.9987121699935608
0.5726547363596591,0.9987121699935608
0.5726964021582883,0.9987121699935608
0.5727589008562322,0.9987121699935608
0.5729047311514344,0.9987121699935608
0.5729463969500636,0.9987121699935608
