fpr,tpr
0.02085373221391221,0.3844172569220863
0.020874565113226808,0.3844172569220863
0.020874565113226808,0.38506117192530587
0.020895398012541404,0.38506117192530587
0.020895398012541404,0.38570508692852545
0.020916230911856,0.38570508692852545
0.020916230911856,0.386349001931745
0.0209370638111706,0.386349001931745
0.0209370638111706,0.38763683193818416
0.021020395408428993,0.38763683193818416
0.021020395408428993,0.38828074694140374
0.021062061207058187,0.38828074694140374
0.021062061207058187,0.38892466194462333
0.021082894106372783,0.38892466194462333
0.021082894106372783,0.38956857694784286
0.021166225703631174,0.38956857694784286
0.021166225703631174,0.39021249195106245
0.02118705860294577,0.39021249195106245
0.02118705860294577,0.3921442369607212
0.021249557300889566,0.3921442369607212
0.021249557300889566,0.39278815196394073
0.02137455469677715,0.39278815196394073
0.02137455469677715,0.3934320669671603
0.02147871919335014,0.3934320669671603
0.02147871919335014,0.3940759819703799
0.021541217891293932,0.3940759819703799
0.021541217891293932,0.3947198969735995
0.021624549488552323,0.3947198969735995
0.021624549488552323,0.3960077269800386
0.021666215287181517,0.3960077269800386
0.021666215287181517,0.3966516419832582
0.021687048186496114,0.3966516419832582
0.021687048186496114,0.3972955569864778
0.02172871398512531,0.3972955569864778
0.02172871398512531,0.39858338699291695
0.0218120455823837,0.39858338699291695
0.0218120455823837,0.3992273019961365
0.021916210078956687,0.3992273019961365
0.021916210078956687,0.39987121699935607
0.021937042978271287,0.39987121699935607
0.021937042978271287,0.40051513200257566
0.02208287327347347,0.40051513200257566
0.02208287327347347,0.40309079201545395
0.022124539072102666,0.40309079201545395
0.022124539072102666,0.40373470701867353
0.022145371971417263,0.40373470701867353
0.022145371971417263,0.4043786220218931
0.02216620487073186,0.4043786220218931
0.02216620487073186,0.4050225370251127
0.022207870669361054,0.4050225370251127
0.022207870669361054,0.40566645202833224
0.02224953646799025,0.40566645202833224
0.02224953646799025,0.4063103670315518
0.02231203516593404,0.4063103670315518
0.02231203516593404,0.4069542820347714
0.02241619966250703,0.4069542820347714
0.02241619966250703,0.407598197037991
0.02243703256182163,0.407598197037991
0.02243703256182163,0.4082421120412106
0.022520364159080018,0.4082421120412106
0.022520364159080018,0.4088860270444301
0.022562029957709215,0.4088860270444301
0.022562029957709215,0.4095299420476497
0.02258286285702381,0.4095299420476497
0.02258286285702381,0.4101738570508693
0.022707860252911397,0.4101738570508693
0.022707860252911397,0.41081777205408887
0.022728693152225997,0.41081777205408887
0.022728693152225997,0.41146168705730846
0.022749526051540594,0.41146168705730846
0.022749526051540594,0.4127495170637476
0.022791191850169788,0.4127495170637476
0.022791191850169788,0.41339343206696716
0.02287452344742818,0.41339343206696716
0.02287452344742818,0.41468126207340633
0.02295785504468657,0.41468126207340633
0.02295785504468657,0.41532517707662586
0.022999520843315763,0.41532517707662586
0.022999520843315763,0.4179008370895042
0.02302035374263036,0.4179008370895042
0.02302035374263036,0.41854475209272374
0.02304118664194496,0.41854475209272374
0.02304118664194496,0.4191886670959433
0.023082852440574154,0.4191886670959433
0.023082852440574154,0.4198325820991629
0.02314535113851795,0.4198325820991629
0.02314535113851795,0.4204764971023825
0.023249515635090937,0.4204764971023825
0.023249515635090937,0.4211204121056021
0.02347867752755151,0.4211204121056021
0.02347867752755151,0.4217643271088216
0.023499510426866106,0.4217643271088216
0.023499510426866106,0.4224082421120412
0.023541176225495303,0.4224082421120412
0.023541176225495303,0.42369607211848037
0.023582842024124497,0.42369607211848037
0.023582842024124497,0.42433998712169996
0.023916168413158058,0.42433998712169996
0.023916168413158058,0.4249839021249195
0.02393700131247266,0.4249839021249195
0.02393700131247266,0.4256278171281391
0.023957834211787255,0.4256278171281391
0.023957834211787255,0.42627173213135866
0.02399950001041645,0.42627173213135866
0.02399950001041645,0.42691564713457825
0.024020332909731046,0.42691564713457825
0.024020332909731046,0.42884739214423695
0.024041165809045646,0.42884739214423695
0.024041165809045646,0.42949130714745654
0.02408283160767484,0.42949130714745654
0.02408283160767484,0.4301352221506761
0.024103664506989437,0.4301352221506761
0.024103664506989437,0.4307791371538957
0.024124497406304034,0.4307791371538957
0.024124497406304034,0.4327108821635544
0.02416616320493323,0.4327108821635544
0.02416616320493323,0.4339987121699936
0.024291160600820816,0.4339987121699936
0.024291160600820816,0.4352865421764327
0.0244161579967084,0.4352865421764327
0.0244161579967084,0.437862202189311
0.024457823795337598,0.437862202189311
0.024457823795337598,0.4385061171925306
0.02449948959396679,0.4385061171925306
0.02449948959396679,0.43979394719896975
0.02452032249328139,0.43979394719896975
0.02452032249328139,0.44043786220218933
0.02454115539259599,0.44043786220218933
0.02454115539259599,0.44172569220862845
0.024561988291910586,0.44172569220862845
0.024561988291910586,0.44236960721184804
0.024582821191225183,0.44236960721184804
0.024582821191225183,0.4430135222150676
0.02460365409053978,0.4430135222150676
0.02460365409053978,0.44430135222150674
0.024624486989854377,0.44430135222150674
0.024624486989854377,0.4449452672247263
0.024645319889168977,0.4449452672247263
0.024645319889168977,0.4455891822279459
0.024666152788483574,0.4455891822279459
0.024666152788483574,0.4462330972311655
0.024728651486427364,0.4462330972311655
0.024728651486427364,0.4468770122343851
0.02477031728505656,0.4468770122343851
0.02477031728505656,0.4475209272376046
0.024811983083685756,0.4475209272376046
0.024811983083685756,0.4481648422408242
0.024853648882314953,0.4481648422408242
0.024853648882314953,0.4488087572440438
0.02487448178162955,0.4488087572440438
0.02487448178162955,0.4494526722472634
0.024895314680944147,0.4494526722472634
0.024895314680944147,0.45009658725048296
0.02502031207683173,0.45009658725048296
0.02502031207683173,0.4507405022537025
0.02506197787546093,0.4507405022537025
0.02506197787546093,0.4513844172569221
0.025082810774775526,0.4513844172569221
0.025082810774775526,0.45202833226014166
0.02520780817066311,0.45202833226014166
0.02520780817066311,0.45267224726336125
0.025270306868606904,0.45267224726336125
0.025270306868606904,0.45396007726980037
0.025311972667236098,0.45396007726980037
0.025311972667236098,0.45460399227301995
0.025374471365179892,0.45460399227301995
0.025374471365179892,0.4558918222794591
0.02539530426449449,0.4558918222794591
0.02539530426449449,0.45717965228589824
0.025457802962438283,0.45717965228589824
0.025457802962438283,0.4584674822923374
0.025624466156955062,0.4584674822923374
0.025624466156955062,0.4610431423052157
0.025645299056269662,0.4610431423052157
0.025645299056269662,0.4623309723116549
0.025770296452157247,0.4623309723116549
0.025770296452157247,0.46297488731487446
0.02585362804941564,0.46297488731487446
0.02585362804941564,0.4642627173213136
0.02593695964667403,0.4642627173213136
0.02593695964667403,0.46490663232453316
0.025957792545988626,0.46490663232453316
0.025957792545988626,0.46555054732775275
0.02599945834461782,0.46555054732775275
0.02599945834461782,0.46619446233097234
0.026020291243932417,0.46619446233097234
0.026020291243932417,0.46683837733419187
0.026124455740505405,0.46683837733419187
0.026124455740505405,0.46812620734063104
0.0261869544384492,0.46812620734063104
0.0261869544384492,0.4694140373470702
0.026207787337763796,0.4694140373470702
0.026207787337763796,0.47005795235028974
0.026228620237078393,0.47005795235028974
0.026228620237078393,0.47070186735350933
0.026249453136392993,0.47070186735350933
0.026249453136392993,0.4713457823567289
0.026311951834336784,0.4713457823567289
0.026311951834336784,0.4726336123631681
0.026395283431595175,0.4726336123631681
0.026395283431595175,0.4739214423696072
0.02654111372679736,0.4739214423696072
0.02654111372679736,0.4752092723760464
0.026624445324055748,0.4752092723760464
0.026624445324055748,0.4764971023824855
0.026645278223370348,0.4764971023824855
0.026645278223370348,0.4771410173857051
0.026728609820628735,0.4771410173857051
0.026728609820628735,0.47778493238892467
0.026770275619257933,0.47778493238892467
0.026770275619257933,0.47842884739214425
0.02679110851857253,0.47842884739214425
0.02679110851857253,0.47907276239536384
0.026811941417887127,0.47907276239536384
0.026811941417887127,0.47971667739858337
0.026895273015145518,0.47971667739858337
0.026895273015145518,0.48293625241468124
0.026916105914460114,0.48293625241468124
0.026916105914460114,0.4842240824211204
0.02695777171308931,0.4842240824211204
0.02695777171308931,0.48486799742434
0.027082769108976897,0.48486799742434
0.027082769108976897,0.4855119124275596
0.02712443490760609,0.4855119124275596
0.02712443490760609,0.4861558274307791
0.027166100706235288,0.4861558274307791
0.027166100706235288,0.4874436574372183
0.02720776650486448,0.4874436574372183
0.02720776650486448,0.4900193174500966
0.027228599404179078,0.4900193174500966
0.027228599404179078,0.49066323245331617
0.027291098102122872,0.49066323245331617
0.027291098102122872,0.49195106245975534
0.027353596800066667,0.49195106245975534
0.027353596800066667,0.49323889246619446
0.027374429699381263,0.49323889246619446
0.027374429699381263,0.49388280746941404
0.027416095498010457,0.49388280746941404
0.027416095498010457,0.49452672247263363
0.027436928397325054,0.49452672247263363
0.027436928397325054,0.4951706374758532
0.02747859419595425,0.4951706374758532
0.02747859419595425,0.49645846748229233
0.027520259994583445,0.49645846748229233
0.027520259994583445,0.4977462974887315
0.027541092893898046,0.4977462974887315
0.027541092893898046,0.4983902124919511
0.02758275869252724,0.4983902124919511
0.02758275869252724,0.5003219575016098
0.027603591591841836,0.5003219575016098
0.027603591591841836,0.5009658725048294
0.027645257390471033,0.5009658725048294
0.027645257390471033,0.501609787508049
0.027707756088414824,0.501609787508049
0.027707756088414824,0.5028976175144881
0.02772858898772942,0.5028976175144881
0.02772858898772942,0.5035415325177076
0.027811920584987812,0.5035415325177076
0.027811920584987812,0.5041854475209272
0.02783275348430241,0.5041854475209272
0.02783275348430241,0.5048293625241468
0.0279160850815608,0.5048293625241468
0.0279160850815608,0.5054732775273664
0.027936917980875397,0.5054732775273664
0.027936917980875397,0.506117192530586
0.027957750880189997,0.506117192530586
0.027957750880189997,0.5067611075338055
0.028082748276077582,0.5067611075338055
0.028082748276077582,0.5074050225370251
0.02810358117539218,0.5074050225370251
0.02810358117539218,0.5080489375402447
0.028166079873335973,0.5080489375402447
0.028166079873335973,0.5086928525434643
0.02818691277265057,0.5086928525434643
0.02818691277265057,0.5093367675466839
0.028249411470594364,0.5093367675466839
0.028249411470594364,0.510624597553123
0.02827024436990896,0.510624597553123
0.02827024436990896,0.5125563425627817
0.028291077269223558,0.5125563425627817
0.028291077269223558,0.5132002575660013
0.028311910168538155,0.5132002575660013
0.028311910168538155,0.5138441725692209
0.028416074665111143,0.5138441725692209
0.028416074665111143,0.5144880875724405
0.02845774046374034,0.5144880875724405
0.02845774046374034,0.51513200257566
0.028499406262369534,0.51513200257566
0.028499406262369534,0.5164198325820991
0.02852023916168413,0.5164198325820991
0.02852023916168413,0.5170637475853187
0.028582737859627925,0.5170637475853187
0.028582737859627925,0.5183515775917579
0.02860357075894252,0.5183515775917579
0.02860357075894252,0.5202833226014166
0.02862440365825712,0.5202833226014166
0.02862440365825712,0.5209272376046362
0.028666069456886316,0.5209272376046362
0.028666069456886316,0.5222150676110754
0.02870773525551551,0.5222150676110754
0.02870773525551551,0.5228589826142949
0.028728568154830107,0.5228589826142949
0.028728568154830107,0.5260785576303928
0.0287910668527739,0.5260785576303928
0.0287910668527739,0.527366387636832
0.028853565550717695,0.527366387636832
0.028853565550717695,0.5280103026400516
0.028957730047290683,0.5280103026400516
0.028957730047290683,0.5292981326464906
0.028999395845919877,0.5292981326464906
0.028999395845919877,0.5299420476497102
0.029020228745234473,0.5299420476497102
0.029020228745234473,0.5305859626529298
0.02916605904043666,0.5305859626529298
0.02916605904043666,0.5312298776561494
0.029207724839065852,0.5312298776561494
0.029207724839065852,0.531873792659369
0.02924939063769505,0.531873792659369
0.02924939063769505,0.5331616226658081
0.02931188933563884,0.5331616226658081
0.02931188933563884,0.5338055376690277
0.029353555134268038,0.5338055376690277
0.029353555134268038,0.5344494526722473
0.029457719630841026,0.5344494526722473
0.029457719630841026,0.5350933676754669
0.029520218328784816,0.5350933676754669
0.029520218328784816,0.5370251126851255
0.029603549926043207,0.5370251126851255
0.029603549926043207,0.5376690276883451
0.0296452157246724,0.5376690276883451
0.0296452157246724,0.5383129426915647
0.029666048623987,0.5383129426915647
0.029666048623987,0.5389568576947843
0.029791046019874586,0.5389568576947843
0.029791046019874586,0.5408886027044431
0.029895210516447574,0.5408886027044431
0.029895210516447574,0.5415325177076626
0.02991604341576217,0.5415325177076626
0.02991604341576217,0.5421764327108821
0.02995770921439137,0.5421764327108821
0.02995770921439137,0.5428203477141017
0.030041040811649756,0.5428203477141017
0.030041040811649756,0.5434642627173213
0.030145205308222744,0.5434642627173213
0.030145205308222744,0.5441081777205409
0.030166038207537344,0.5441081777205409
0.030166038207537344,0.5447520927237605
0.030207704006166538,0.5447520927237605
0.030207704006166538,0.5466838377334192
0.030228536905481135,0.5466838377334192
0.030228536905481135,0.5473277527366388
0.030311868502739526,0.5473277527366388
0.030311868502739526,0.5479716677398584
0.030332701402054123,0.5479716677398584
0.030332701402054123,0.5486155827430779
0.030395200099997917,0.5486155827430779
0.030395200099997917,0.549903412749517
0.030416032999312514,0.549903412749517
0.030416032999312514,0.5518351577591758
0.03043686589862711,0.5518351577591758
0.03043686589862711,0.5524790727623954
0.030499364596570905,0.5524790727623954
0.030499364596570905,0.553122987765615
0.0305201974958855,0.553122987765615
0.0305201974958855,0.5550547327752736
0.030603529093143893,0.5550547327752736
0.030603529093143893,0.5556986477784932
0.03062436199245849,0.5556986477784932
0.03062436199245849,0.5563425627817128
0.030728526489031478,0.5563425627817128
0.030728526489031478,0.5569864777849324
0.030749359388346074,0.5569864777849324
0.030749359388346074,0.557630392788152
0.030770192287660675,0.557630392788152
0.030770192287660675,0.5589182227945911
0.03081185808628987,0.5589182227945911
0.03081185808628987,0.5602060528010303
0.030916022582862857,0.5602060528010303
0.030916022582862857,0.562137797810689
0.030957688381492054,0.562137797810689
0.030957688381492054,0.5627817128139085
0.030999354180121248,0.5627817128139085
0.030999354180121248,0.5634256278171281
0.03106185287806504,0.5634256278171281
0.03106185287806504,0.5640695428203477
0.03114518447532343,0.5640695428203477
0.03114518447532343,0.5647134578235673
0.03133268056915481,0.5647134578235673
0.03133268056915481,0.5666452028332261
0.0314160121664132,0.5666452028332261
0.0314160121664132,0.5679330328396651
0.0314576779650424,0.5679330328396651
0.0314576779650424,0.5692208628461043
0.03147851086435699,0.5692208628461043
0.03147851086435699,0.5698647778493239
0.03152017666298619,0.5698647778493239
0.03152017666298619,0.5705086928525435
0.031561842461615384,0.5705086928525435
0.031561842461615384,0.571152607855763
0.03158267536092998,0.571152607855763
0.03158267536092998,0.5737282678686413
0.031707672756817566,0.5737282678686413
0.031707672756817566,0.5743721828718609
0.03185350305201975,0.5743721828718609
0.03185350305201975,0.5750160978750805
0.03189516885064894,0.5750160978750805
0.03189516885064894,0.5756600128783
0.03199933334722193,0.5756600128783
0.03199933334722193,0.5763039278815196
0.032228495239682506,0.5763039278815196
0.032228495239682506,0.5769478428847392
0.0322701610383117,0.5769478428847392
0.0322701610383117,0.5782356728911784
0.0323118268369409,0.5782356728911784
0.0323118268369409,0.578879587894398
0.03239515843419929,0.578879587894398
0.03239515843419929,0.5795235028976176
0.03241599133351389,0.5795235028976176
0.03241599133351389,0.580167417900837
0.032499322930772276,0.580167417900837
0.032499322930772276,0.5808113329040566
0.032520155830086876,0.5808113329040566
0.032520155830086876,0.5827430779137154
0.03254098872940147,0.5827430779137154
0.03254098872940147,0.5840309079201546
0.03258265452803066,0.5840309079201546
0.03258265452803066,0.5846748229233741
0.03268681902460365,0.5846748229233741
0.03268681902460365,0.5872504829362524
0.03272848482323285,0.5872504829362524
0.03272848482323285,0.587894397939472
0.032749317722547445,0.587894397939472
0.032749317722547445,0.5891822279459111
0.03283264931980584,0.5891822279459111
0.03283264931980584,0.5898261429491307
0.03291598091706423,0.5898261429491307
0.03291598091706423,0.5904700579523503
0.03293681381637883,0.5904700579523503
0.03293681381637883,0.5911139729555699
0.03297847961500802,0.5911139729555699
0.03297847961500802,0.5917578879587895
0.033020145413637216,0.5917578879587895
0.033020145413637216,0.5924018029620091
0.03306181121226641,0.5924018029620091
0.03306181121226641,0.5930457179652285
0.0331659757088394,0.5930457179652285
0.0331659757088394,0.5943335479716677
0.03320764150746859,0.5943335479716677
0.03320764150746859,0.5949774629748873
0.03322847440678319,0.5949774629748873
0.03322847440678319,0.5962652929813265
0.033270140205412385,0.5962652929813265
0.033270140205412385,0.596909207984546
0.033290973104726986,0.596909207984546
0.033290973104726986,0.5975531229877656
0.033311806004041586,0.5975531229877656
0.033311806004041586,0.5988409529942048
0.033561800795816756,0.5988409529942048
0.033561800795816756,0.5994848679974243
0.03358263369513135,0.5994848679974243
0.03358263369513135,0.6020605280103026
0.03364513239307514,0.6020605280103026
0.03364513239307514,0.6033483580167418
0.03368679819170434,0.6033483580167418
0.03368679819170434,0.604636188023181
0.03389512718485031,0.604636188023181
0.03389512718485031,0.6052801030264006
0.03393679298347951,0.6052801030264006
0.03393679298347951,0.6065679330328396
0.0340409574800525,0.6065679330328396
0.0340409574800525,0.6078557630392788
0.034082623278681695,0.6078557630392788
0.034082623278681695,0.6084996780424984
0.03416595487594008,0.6084996780424984
0.03416595487594008,0.609143593045718
0.03418678777525468,0.609143593045718
0.03418678777525468,0.6097875080489376
0.03424928647319848,0.6097875080489376
0.03424928647319848,0.6117192530585963
0.03427011937251307,0.6117192530585963
0.03427011937251307,0.6123631680618158
0.03439511676840066,0.6123631680618158
0.03439511676840066,0.6130070830650354
0.03445761546634445,0.6130070830650354
0.03445761546634445,0.613650998068255
0.034582612862232034,0.613650998068255
0.034582612862232034,0.6149388280746941
0.03464511156017583,0.6149388280746941
0.03464511156017583,0.6155827430779137
0.03470761025811962,0.6155827430779137
0.03470761025811962,0.6162266580811333
0.03474927605674882,0.6162266580811333
0.03474927605674882,0.6168705730843529
0.034895106351951,0.6168705730843529
0.034895106351951,0.6175144880875725
0.0349367721505802,0.6175144880875725
0.0349367721505802,0.6181584030907921
0.03502010374783859,0.6181584030907921
0.03502010374783859,0.6194462330972311
0.03508260244578238,0.6194462330972311
0.03508260244578238,0.6207340631036703
0.035145101143726175,0.6207340631036703
0.035145101143726175,0.6239536381197682
0.03522843274098456,0.6239536381197682
0.03522843274098456,0.6245975531229878
0.03549926043207433,0.6245975531229878
0.03549926043207433,0.6252414681262073
0.03560342492864732,0.6252414681262073
0.03560342492864732,0.6265292981326465
0.03562425782796192,0.6265292981326465
0.03562425782796192,0.627173213135866
0.03568675652590571,0.627173213135866
0.03568675652590571,0.6278171281390856
0.03572842232453491,0.6278171281390856
0.03572842232453491,0.6284610431423052
0.0357492552238495,0.6284610431423052
0.0357492552238495,0.6291049581455248
0.035811753921793296,0.6291049581455248
0.035811753921793296,0.6297488731487444
0.0358325868211079,0.6297488731487444
0.0358325868211079,0.630392788151964
0.03585341972042249,0.630392788151964
0.03585341972042249,0.6323245331616226
0.035895085519051684,0.6323245331616226
0.035895085519051684,0.6329684481648422
0.036082581612883066,0.6329684481648422
0.036082581612883066,0.6336123631680618
0.03610341451219766,0.6336123631680618
0.03610341451219766,0.634900193174501
0.036186746109456054,0.634900193174501
0.036186746109456054,0.6361880231809401
0.036311743505343635,0.6361880231809401
0.036311743505343635,0.6368319381841597
0.036436740901231224,0.6368319381841597
0.036436740901231224,0.6374758531873793
0.036457573800545824,0.6374758531873793
0.036457573800545824,0.6381197681905988
0.03647840669986042,0.6381197681905988
0.03647840669986042,0.6387636831938184
0.036624236995062606,0.6387636831938184
0.036624236995062606,0.639407598197038
0.03668673569300639,0.639407598197038
0.03668673569300639,0.6400515132002575
0.03679090018957938,0.6400515132002575
0.03679090018957938,0.6413393432066967
0.03681173308889398,0.6413393432066967
0.03681173308889398,0.6419832582099163
0.036853398887523175,0.6419832582099163
0.036853398887523175,0.6445589182227945
0.036874231786837776,0.6445589182227945
0.036874231786837776,0.6452028332260141
0.03699922918272536,0.6452028332260141
0.03699922918272536,0.6471345782356729
0.03706172788066915,0.6471345782356729
0.03706172788066915,0.6477784932388925
0.03716589237724214,0.6477784932388925
0.03716589237724214,0.6484224082421121
0.03727005687381513,0.6484224082421121
0.03727005687381513,0.6490663232453316
0.03743672006833191,0.6490663232453316
0.03743672006833191,0.6497102382485512
0.0374992187662757,0.6497102382485512
0.0374992187662757,0.6503541532517708
0.037645049061477885,0.6503541532517708
0.037645049061477885,0.6509980682549903
0.03806170704776984,0.6509980682549903
0.03806170704776984,0.6516419832582099
0.03808253994708444,0.6516419832582099
0.03808253994708444,0.6522858982614295
0.03814503864502823,0.6522858982614295
0.03814503864502823,0.652929813264649
0.038186704443657425,0.652929813264649
0.038186704443657425,0.6535737282678686
0.03827003604091581,0.6535737282678686
0.03827003604091581,0.6542176432710882
0.03835336763817421,0.6542176432710882
0.03835336763817421,0.6548615582743078
0.038415866336117994,0.6548615582743078
0.038415866336117994,0.6555054732775274
0.03849919793337639,0.6555054732775274
0.03849919793337639,0.656149388280747
0.038707526926522365,0.656149388280747
0.038707526926522365,0.657437218287186
0.038728359825836965,0.657437218287186
0.038728359825836965,0.6580811332904056
0.03874919272515156,0.6580811332904056
0.03874919272515156,0.6587250482936252
0.03881169142309535,0.6587250482936252
0.03881169142309535,0.6593689632968448
0.03891585591966834,0.6593689632968448
0.03891585591966834,0.660656793303284
0.038978354617612135,0.660656793303284
0.038978354617612135,0.6613007083065036
0.03904085331555593,0.6613007083065036
0.03904085331555593,0.6619446233097231
0.039103352013499716,0.6619446233097231
0.039103352013499716,0.6632324533161623
0.03912418491281432,0.6632324533161623
0.03912418491281432,0.6638763683193818
0.03918668361075811,0.6638763683193818
0.03918668361075811,0.6645202833226014
0.03935334680527489,0.6645202833226014
0.03935334680527489,0.6658081133290406
0.039374179704589486,0.6658081133290406
0.039374179704589486,0.6664520283322601
0.039624174496364656,0.6664520283322601
0.039624174496364656,0.6670959433354797
0.03983250348951064,0.6670959433354797
0.03983250348951064,0.6677398583386993
0.03987416928813983,0.6677398583386993
0.03987416928813983,0.6683837733419189
0.039895002187454426,0.6683837733419189
0.039895002187454426,0.6696716033483581
0.03993666798608363,0.6696716033483581
0.03993666798608363,0.6703155183515775
0.0401033311806004,0.6703155183515775
0.0401033311806004,0.6709594333547971
0.040165829878544196,0.6709594333547971
0.040165829878544196,0.6716033483580167
0.040290827274431784,0.6716033483580167
0.040290827274431784,0.6722472633612363
0.040457490468948566,0.6722472633612363
0.040457490468948566,0.6728911783644559
0.04049915626757776,0.6728911783644559
0.04049915626757776,0.6735350933676755
0.04058248786483615,0.6735350933676755
0.04058248786483615,0.6741790083708951
0.04076998395866753,0.6741790083708951
0.04076998395866753,0.6748229233741146
0.04083248265661132,0.6748229233741146
0.04083248265661132,0.6754668383773342
0.0409991458511281,0.6754668383773342
0.0409991458511281,0.6767546683837733
0.0410408116497573,0.6767546683837733
0.0410408116497573,0.6780424983902125
0.04112414324701569,0.6780424983902125
0.04112414324701569,0.6806181584030908
0.041228307743588676,0.6806181584030908
0.041228307743588676,0.6812620734063104
0.04131163934084706,0.6812620734063104
0.04131163934084706,0.68190598840953
0.04137413803879086,0.68190598840953
0.04137413803879086,0.6825499034127496
0.04162413283056603,0.6825499034127496
0.04162413283056603,0.683193818415969
0.04164496572988063,0.683193818415969
0.04164496572988063,0.6838377334191886
0.041769963125768216,0.6838377334191886
0.041769963125768216,0.6844816484224082
0.04179079602508281,0.6844816484224082
0.04179079602508281,0.6851255634256278
0.0418532947230266,0.6851255634256278
0.0418532947230266,0.6857694784288474
0.0418741276223412,0.6857694784288474
0.0418741276223412,0.6883451384417257
0.04195745921959959,0.6883451384417257
0.04195745921959959,0.6889890534449453
0.04218662111206017,0.6889890534449453
0.04218662111206017,0.6896329684481648
0.042269952709318555,0.6896329684481648
0.042269952709318555,0.690920798454604
0.042415783004520737,0.690920798454604
0.042415783004520737,0.6922086284610431
0.04249911460177913,0.6922086284610431
0.04249911460177913,0.6928525434642627
0.04264494489698131,0.6928525434642627
0.04264494489698131,0.6941403734707019
0.04270744359492511,0.6941403734707019
0.04270744359492511,0.6947842884739215
0.0427699422928689,0.6947842884739215
0.0427699422928689,0.6954282034771411
0.042790775192183494,0.6954282034771411
0.042790775192183494,0.6960721184803605
0.042811608091498095,0.6960721184803605
0.042811608091498095,0.6967160334835801
0.04283244099081269,0.6967160334835801
0.04283244099081269,0.6973599484867997
0.04289493968875648,0.6973599484867997
0.04289493968875648,0.6980038634900193
0.043061602883273264,0.6980038634900193
0.043061602883273264,0.6986477784932389
0.04316576737984625,0.6986477784932389
0.04316576737984625,0.6992916934964585
0.043207433178475446,0.6992916934964585
0.043207433178475446,0.6999356084996781
0.04326993187641924,0.6999356084996781
0.04326993187641924,0.7018673535093368
0.04339492927230683,0.7018673535093368
0.04339492927230683,0.7031551835157759
0.043478260869565216,0.7031551835157759
0.043478260869565216,0.7044430135222151
0.04354075956750901,0.7044430135222151
0.04354075956750901,0.7050869285254346
0.043582425366138204,0.7050869285254346
0.043582425366138204,0.7057308435286542
0.0436657569633966,0.7057308435286542
0.0436657569633966,0.7063747585318738
0.04376992145996959,0.7063747585318738
0.04376992145996959,0.7070186735350934
0.04389491885585717,0.7070186735350934
0.04389491885585717,0.707662588538313
0.04391575175517177,0.707662588538313
0.04391575175517177,0.7083065035415326
0.04393658465448636,0.7083065035415326
0.04393658465448636,0.708950418544752
0.043999083352430156,0.708950418544752
0.043999083352430156,0.7095943335479716
0.04404074915105935,0.7095943335479716
0.04404074915105935,0.7102382485511912
0.04431157684214912,0.7102382485511912
0.04431157684214912,0.7108821635544108
0.044540738734609696,0.7108821635544108
0.044540738734609696,0.7115260785576304
0.04476990062707027,0.7115260785576304
0.04476990062707027,0.71216999356085
0.04489489802295785,0.71216999356085
0.04489489802295785,0.7141017385705087
0.044915730922272454,0.7141017385705087
0.044915730922272454,0.7147456535737282
0.045061561217474635,0.7147456535737282
0.045061561217474635,0.7160334835801674
0.04516572571404762,0.7160334835801674
0.04516572571404762,0.716677398583387
0.04520739151267682,0.716677398583387
0.04520739151267682,0.7173213135866066
0.04522822441199142,0.7173213135866066
0.04522822441199142,0.7179652285898261
0.04524905731130601,0.7179652285898261
0.04524905731130601,0.7186091435930457
0.045311556009249805,0.7186091435930457
0.045311556009249805,0.7192530585962653
0.04547821920376659,0.7192530585962653
0.04547821920376659,0.7198969735994849
0.04551988500239578,0.7198969735994849
0.04551988500239578,0.7205408886027045
0.04572821399554176,0.7205408886027045
0.04572821399554176,0.721184803605924
0.04581154559280015,0.721184803605924
0.04581154559280015,0.7218287186091435
0.045832378492114745,0.7218287186091435
0.045832378492114745,0.7231165486155827
0.045853211391429345,0.7231165486155827
0.045853211391429345,0.7237604636188023
0.04593654298868773,0.7237604636188023
0.04593654298868773,0.7244043786220219
0.0462073706797775,0.7244043786220219
0.0462073706797775,0.7250482936252415
0.04631153517635049,0.7250482936252415
0.04631153517635049,0.7256922086284611
0.04641569967292348,0.7256922086284611
0.04641569967292348,0.7263361236316807
0.046665694464698655,0.7263361236316807
0.046665694464698655,0.7269800386349002
0.046894856357159224,0.7269800386349002
0.046894856357159224,0.7282678686413393
0.04708235245099061,0.7282678686413393
0.04708235245099061,0.7289117836445589
0.0471240182496198,0.7289117836445589
0.0471240182496198,0.7295556986477785
0.047186516947563595,0.7295556986477785
0.047186516947563595,0.7308435286542176
0.047311514343451176,0.7308435286542176
0.047311514343451176,0.7314874436574372
0.04764484073248474,0.7314874436574372
0.04764484073248474,0.7321313586606568
0.047707339430428534,0.7321313586606568
0.047707339430428534,0.7327752736638764
0.04774900522905773,0.7327752736638764
0.04774900522905773,0.733419188667096
0.04791566842357451,0.733419188667096
0.04791566842357451,0.7340631036703155
0.04804066581946209,0.7340631036703155
0.04804066581946209,0.7353509336767546
0.04833232640986646,0.7353509336767546
0.04833232640986646,0.7366387636831938
0.04843649090643945,0.7366387636831938
0.04843649090643945,0.7372826786864134
0.04845732380575404,0.7372826786864134
0.04845732380575404,0.737926593689633
0.048498989604383244,0.737926593689633
0.048498989604383244,0.7385705086928526
0.04868648569821462,0.7385705086928526
